id,name,username,numberOfOriginalTweets,numberOfRetweets,numberOfReplies,numberOfQuotes,retweet_ids,retweet_users,reply_users,quote_users,tweets_id,numberOfFollowers,numberOfFollowing,numberOfTweets,created_at,verified,description,location
126943410,유재명 / Jae Myung Yu,lemon2sang,4.0,95.0,0.0,0.0,1656054438476251139;1656666049327284225;1656296574647926788;1656629820623552515;1655879803927396352;1656407482309156864;1656358556554129419;1656294033851916291;1656627194196574208;1656440765940113408;1651979463104528385;1663595889565343745;1655654965212225551;1628440430143582208;1627356202484002817;1622748671497449474;1613594385177780224;1313526200007094273;1665680025310429185;1665667497574449152;1665811446624600070;1665648784783683586;1665760045554860033;1650524023665598465;1665644273159528448;1650454260771848194;1665741570354606081;1665659986565799936;1650512751029100546;1650436458228924417;1650466639882625024;1649125786874413083;1648929487839543296;1613926234781540355;1626287031050543105;1612449267473584130;1613198733058924547;1613194461965684737;1613862456874651648;1615316701934936065;1651972693594341377;1630944461516595201;1629196426914791426;1628988128802357248;1629774503365734401;1666653949125103618;1668227419340169217;1668060637631479809;1668679949236961281;1668674023117529088;1668554826265903108;1668272947331727361;1629593678070128641;1629448336435445760;1629450222794309632;1629447036255838208;1629452209304788992;1629242289359814657;1667427498580406274;1668126309351067648;1668363646450167808;1668337058027544582;1668405536860295169;1629519808579665920;1628235036381286401;1629697927512768514;1629633384338149378;1629283610413899779;1629183836683751426;1667223533913534465;1629334474956632065;1629331379350634498;1628996122692780034;1629629643073437697;1629295978133196800;1667948932939300866;1629557154515505153;1668564954465591298;1629133641895882754;1629108189160505345;1629625541912412160;1668222436259790848;1667886976924524545;1628757357319671811;1629612659048890375;1668581860396486657;1668283486422040576;1668464458950410240;1668585868402081792;1668425768626536449;1668354746518999041;1668021222398128129;1668414807710793728;1668144717773815809;1629340504017207296,82404658;34748247;201784819;111345447;111345447;111345447;111345447;111345447;111345447;1614132908901408768;902634285114552321;902634285114552321;902634285114552321;719990165897420804;1700016602;846486247;995906276306620417;1336207892;64714144;1580262343321088001;131258232;49938392;1336207892;1336207892;22133334;22133334;24975095;72834634;24975095;72834634;33860848;22800299;22800299;85562303;85562303;85562303;85562303;85562303;70944350;85915609;85562303;207569348;1323580262953963521;902926941413453824;1457957813389754368;1423553484276658178;137645230;102793896;102793896;5225991;5225991;22061737;1201919374757711872;1201919374757711872;1201919374757711872;1201919374757711872;1201919374757711872;231390130;3376321847;37491797;801203059359678464;191871143;1137701;1288841746898534401;1288841746898534401;44196397;44196397;44196397;1272559122022629376;752567226;1389913567671975937;1389913567671975937;1389913567671975937;14171401;273096737;1415501934782451716;23618940;1333467482;1337780902680809474;1337780902680809474;1337780902680809474;361289499;361289499;361289499;361289499;361289499;3005014565;3005014565;3005014565;957878576740671489;1227922034576904192;1227922034576904192;1232095395657875456;1232095395657875456;72059178,,,1669083483870838785;1669083313859104768;1669083298801283072;1669083279876841473;1669083261547724800;1669083236423860224;1669083204219981824;1669083185236279298;1669083161295454208;1669083140189732865;1669083119721517056;1669083101966860290;1669083070652379136;1669083043750109185;1669083015182680064;1669082961428480000;1669082885226213377;1669082854180139008;1668931736900861952;1668908326166609920;1668908245518548993;1668907812385353728;1668907779296493568;1668907744626372608;1668907711864659969;1668907693413900288;1668907658970271744;1668907625801723905;1668907593010675712;1668907559594631168;1668907434575015937;1668907399485472771;1668907351737528321;1668907289867333632;1668907247823618048;1668907205217878017;1668868009031794688;1668867799362732033;1668867785710256128;1668867755096031232;1668867741489725440;1668867726977437696;1668867627895357440;1668867609763405824;1668867570341138432;1668867537264852993;1668867511302119425;1668867493258231809;1668867468016877568;1668867440472915969;1668867395581280256;1668867375394066432;1668867357874475008;1668867331131609090;1668867312009744385;1668867296700563457;1668867280418279424;1668867264505069568;1668867246570233856;1668867230136942592;1668867210813775872;1668867194154020864;1668867151766384642;1668867135693815808;1668867117461151744;1668867091355795461;1668867072368189441;1668867054408183808;1668867037601611778;1668867014730067970;1668866994257661952;1668866977425936385;1668866959486902272;1668866940285378560;1668866921582960641;1668866903933358080;1668866882718556160;1668866835993989120;1668866394061152256;1668866375572656128;1668866358917099520;1668866342857105408;1668866326268628993;1668866309835358209;1668866292848431105;1668866277522427907;1668866260493541376;1668866243707944961;1668866222178570240;1668866202536669184;1668866185444884480;1668866165144444929;1668866147826171904;1668866132160450560;1668865859262234624;1668865844527661059;1668865825498091520;1668865809291296768;1668865788802113536,1498.0,5000.0,107813.0,2010-03-27T14:18:35.000Z,False,"https://t.co/3MObHwhrrq

#npub18shtpf6xw3d0h9nl870eq5pqqqt6pkm9g77jyzzuxsscp8w6q34sdu7rce","Seoul, Korea"
1146549086872408069,Johnny 6502,JonySixFive,0.0,59.0,21.0,1.0,1668812779715989504;1668712609686728714;1669066232559968256;1669065215353167889;1669042492455395328;1668992635023810566;1669014606759559168;1668613388094644224;1668612143070019585;1668609469939417088;1668847209876451329;1668879892006445056;1669004038539743234;1668599012474208256;1668775207425933312;1668718882557755393;1668717796958642177;1668802198178807811;1668803202920378368;1668708966875148288;1668721777592393729;1668678566337474560;1668678245020205057;1668669127207137297;1668628388343611396;1668627954182799363;1668627644030816261;1668660919000502278;1668656048432115712;1668651573822767106;1668646151598268418;1668641217284825088;1668516188329230336;1668481671505776640;1668535095605489666;1668359396332826630;1668605911588560898;1435269521871446023;1668602862685888515;1668369820910231552;1668456361355558916;1668472507957927937;1668388414784417793;1668330371585576962;1668332104374165504;1668299332964036612;1667921546407714818;1668183088470581248;1667946779936190466;1667946931560280069;1667948193328549888;1667950802294689792;1667952158288023552;1667952281705402368;1667942392052477952;1667955685567651840;1667965836366315520;1667974733445599232;1668067257292054528,21059255;270132611;33191389;33191389;985749294;2199541;4848301;23273872;23273872;23273872;1024902041037090816;708954141700329472;14563376;40270176;1967409835;22429979;22429979;17004618;247567799;29934200;1084468387491790848;27717235;27717235;985749294;1113087343;1113087343;1113087343;1709241121;14563376;14563376;25105135;33191389;304679484;1529668422216192001;453874366;15305044;4071981;14641347;151535146;1012089424757317633;43581945;26951168;2982103100;514988326;50323173;20402945;100886455;161290361;16463030;218195620;247567799;29934200;218195620;27717235;126819958;14563376;1709241121;2611622852;33191389,347581628;1442491122446569477;308795969;4071981;49629418;247567799;247567799;1146549086872408069;16463030;2611622852;27717235;27717235;14563376;1215345967;857125658;18817547;126819958;2611622852;4071981;1709241121;16463030,23273872,1669090350462533632;1669089972199264256;1669088293181620225;1669088279721828353;1669047441738563584;1669025912187420672;1669024521834369024;1669022568073015296;1669019692110061568;1669019188848123905;1669016330769682438;1669013100115427328;1669012914387419136;1669012875535597569;1669004381822541825;1669004282757259266;1669004148438859777;1669001439954497539;1669001036126908416;1668870898844303361;1668868893849579520;1668867123735838720;1668867054001324032;1668865765758615552;1668865532584693760;1668863890409811969;1668767675944960001;1668766827089125376;1668765450606612480;1668764340605042689;1668763767109451776;1668687139209625600;1668687085153431552;1668683657664684034;1668667223253331969;1668667159365701632;1668667127547723776;1668666306890199040;1668662469752164357;1668658780970819585;1668652522171691009;1668651737203490818;1668651037862010880;1668645334342574080;1668645110672924672;1668630552407330820;1668630169089888256;1668629274641960961;1668629143435767808;1668627621213769728;1668626843312988166;1668625744602480640;1668498311899381761;1668496504238276610;1668494944598908928;1668494289620574209;1668422944530497536;1668348750048395264;1668348455868317698;1668336676610125824;1668336318252986369;1668332504015835136;1668302794854637568;1668301391608311808;1668300624189067264;1668290276258099201;1668267683127652360;1668258675650179073;1668123328501145601;1668118185386844160;1668118125219557379;1668117848013836293;1668117193765294080;1668116502179119105;1668116476795158529;1668116239984779272;1668113227002294272;1668111687604645888;1668110490982297605;1668106090318528513;1668103090413899777,1.0,104.0,8073.0,2019-07-03T22:39:38.000Z,False,🇰🇷🇨🇦 He/him,
24524761,michelle savaria 🇺🇦🌻☮️ 🇺🇸🐶,msav6038,0.0,89.0,11.0,0.0,1669102031393665025;1669101490739245056;1669055595855355914;1669100534542770177;1669099993066532868;1669099124392615936;1669099585552412672;1669099651222388736;1669098726156058624;1669098638046375949;1669089660780380161;1669097772358963200;1669081792773783552;1669004664669446145;1668939312577011713;1668845817594085377;1668943003271024642;1669000708425764866;1669096488406745088;1669096397344329728;1669095979004358659;1669066525578522624;1669094878775746561;1669094873964720129;1669053640479309824;1669083517517541376;1669004974855012352;1669053636997963820;1669087725536911361;1669087380383453189;1669016359873789953;1669087318127308800;1669087315367698432;1669087149528891394;1669086773371191297;1669087758630154241;1666925191082168320;1665828939959521282;1666659137688846342;1665828118597074944;1665827798701821955;1669060090236932096;1669086724847288320;1669085382611202048;1669086633516253185;1669085881548800001;1669081295161524224;1669085863672774660;1669085831209062400;1669085223072530433;1669081661248503811;1669084559223451649;1669079988786610176;1669081416565661696;1669079348509540352;1669081548920963072;1669082331041103878;1669082555029639170;1669077866762346499;1669077748793450496;1669040927522840581;1669077206772097024;1668958591926059009;1669070722075852800;1669058037942714369;1669076450102718469;1669075989551300611;1668967642433048580;1669075676438069248;1669075226007617536;1669054990579539970;1669074717335011329;1669032362993405952;1669074474182889475;1669074228824670211;1669074066131525639;1669074060179828736;1669073993989595139;1669072825800617984;1669073847369228291;1669071321253179399;1669055741603246080;1669070999583694854;1669043733768073218;1669047836208422926;1669070330655309824;1669070487668895746;1669070213218992128;1669070190850768897,617266600;19638751;819994707061248001;819994707061248001;1298372735383605249;985925872757682176;878284831;1891490382;1493311802511433737;1205226529455632385;1426935065230016515;926164634570067968;3251980182;19638751;1231514832479948802;22187085;1231514832479948802;878284831;821901681231298560;1543986138;19638751;2318270108;1205226529455632385;19793134;21938769;1268223690480615424;1268223690480615424;21938769;841489249157468161;586291040;240095783;1205226529455632385;1231514832479948802;878284831;296568584;1108297656550318080;1108297656550318080;1108297656550318080;1108297656550318080;1108297656550318080;1108297656550318080;1473109276562501636;806906355214852096;886398296146706432;29501253;806906355214852096;1165767786150285312;1493311802511433737;55060090;15985111;807357676300730368;15115280;1009577803304656896;1243560408025198593;1084468387491790848;237845487;806906355214852096;74508260;17494010;841489249157468161;87788695;1243560408025198593;68964628;4018888580;409389074;2475407894;1205226529455632385;45189614;1424639970;1505481949854502915;4018888580;4018888580;4541535439;1231514832479948802;1607801582577500162;878284831;4018888580;1424639970;4541535439;4018888580;586291040;15220768;1505481949854502915;15985111;15985111;79527820;821901681231298560;55060090;1257817367238803456,18128717;798054644853407744;798054644853407744;1280478731874848769;2234760798;1108297656550318080;1108297656550318080;1108297656550318080;1108297656550318080;15879633;1331107444416770048,,1669105477655953411;1669105199821082624;1669104527931240456;1669102560731357187;1669102504175345666;1669102143079415809;1669102044118908928;1669101887251947520;1669101776400777217;1669101464805945345;1669101428424466432;1669101390554181643;1669101110991134722;1669100999611432962;1669100946637373442;1669100100973469697;1669099943980670976;1669099874644631552;1669099834177908736;1669099745829171203;1669099726216613888;1669099511887659012;1669099338193051649;1669099283612594177;1669099157334663169;1669099003852496896;1669098521776082944;1669098296147582981;1669098276807639043;1669092178495143938;1669092051164569600;1669091972982755334;1669091956155088899;1669091786566905856;1669091428729774081;1669091335423287296;1669090998805209088;1669090889736630277;1669090797071785987;1669090741501534213;1669090522147717121;1669090432716865542;1669090406938603522;1669090333789913088;1669090300122341376;1669090228919848963;1669090204873883649;1669090168316239874;1669090145176371202;1669090109906378759;1669090006667763712;1669089919975735297;1669089867966316544;1669089699317653506;1669089368139616256;1669089318973865986;1669089266113159171;1669089235423358976;1669089091118399489;1669088667258724352;1669088533527625728;1669083781976797184;1669083580792815617;1669083518570225665;1669083492674678790;1669083261031653377;1669083210066657281;1669082967522566148;1669082853940789252;1669082759535513600;1669082669739646982;1669082178917990405;1669082123402190849;1669082011296845824;1669081936810110977;1669081736729227264;1669081671310639104;1669081612120645634;1669081498215915521;1669081400492937217;1669081135920365569;1669081083562819584;1669080924355526663;1669080780855820291;1669080543529402369;1669080489980841986;1669080432233545728;1669080377946783746;1669080316558843908;1669080138133258240;1669079844506722305;1669079800198184961;1669079628588228608;1669079542152024064;1669079293769445376;1669079137074520064;1669079125166895106;1669078919394254848;1669078582528815105;1669078534642360325,190.0,398.0,181516.0,2009-03-15T13:43:59.000Z,False,,
512966590,Lysis,AlbusLynx,1.0,99.0,0.0,0.0,1668990945679888385;1668915211062112257;1668878550060122112;1669000785680646148;1669060391043833856;1669035294409072640;1668992960447250437;1668867530058874880;1668957666247421952;1668508911769468928;1668226891340292097;1668819536198668288;1668703947362533376;1668770226769629184;1668549210608660481;1668548071267917824;1668532607359889410;1668724259730911239;1668557357217972225;1668665396650553383;1668615836050026498;1668603118748151809;1668595459311501314;1668613167063388163;1668524250519547904;1668524246270656512;1668489148104146944;1668708361590784000;1668609774777249792;1668609624079998977;1668294541118517253;1668292324617756673;1668396511171051520;1668562606095826944;1668575290061144064;1668579147831029760;1668573456097591298;1668521948203106311;1668223314874060805;1668635093525725187;1668600211441176576;1668311641824321536;1668522831561228289;1668438900401111043;1668627815510741000;1668326589954654230;1668561773530578946;1668436653877219328;1668456977427492864;1668455400285274113;1668400304503619586;1668191485244702721;1668270717945651200;1668286809879597056;1668230920011395072;1668215974145712128;1668186344324059136;1668190825350676482;1668186029034012673;1668193905177657345;1668215317883912192;1668203995393933312;1668196191018819584;1668146317627891716;1668143512133464064;1667975005483745282;1667975733400969216;1667874020262395904;1667757432116768770;1667953959317774337;1667935939782385666;1667942022143942657;1667936505661194243;1668387129611759618;1668182920752775168;1668129685321007107;1668333309510971393;1668158056126111744;1668278773131649024;1668256685964525568;1668254658089955328;1668284451900604417;1668209485557514242;1668309940820381697;1668235086368579585;1668233580198207490;1668232873667592194;1668232354802933761;1668231857840726017;1668203373630218240;1668201317251317760;1666898187079016473;1667897919247200258;1668160862085955585;1668184603985694720;1668191885381320707;1668204635671396354;1668192667434360832;1668187926625243136,1449880381;1449880381;1449880381;759100863617048576;3015102947;936632119358521344;3015102947;41363871;73623921;1304716856;1304716856;733647469305864195;1398828682828038146;170254080;551721671;551721671;2871160372;816298477844045824;91790166;118513045;366075134;67053724;39240661;1266404090935992320;837387974224543744;837387974224543744;2924607093;17676510;860337632;860337632;6134882;24506246;24506246;24506246;283723554;17579431;17579431;1171989673;23810329;1257993236767014912;17676510;150817706;3015102947;2359454196;34713362;2306281964;82489321;1524407286910930944;855481986290524160;733647469305864195;26792275;75576699;51032068;3299546625;3311286493;82489321;450896622;17645466;960487636040404994;1281243333290004480;3311286493;3311286493;3311286493;3311286493;3311286493;16158055;3311286493;1006937076024139777;132816632;1374895927;888118103095115780;3311286493;3311286493;1257792281614200834;1224665609352417280;3015102947;816298477844045824;14142505;65416867;742143;68440549;3309908860;4624595123;1266404090935992320;816298477844045824;816298477844045824;816298477844045824;816298477844045824;816298477844045824;1647573157;1449880381;320220849;395718600;1304716856;1304716856;16777774;156651229;85852409;52424550,,,1669072754451070982;1669072589120053254;1669072375642464256;1669072158310514689;1669072074571235331;1669071970632081408;1669071693438910464;1669070877185515520;1669069864256827392;1669069806094413826;1669069766043090946;1668857143863246848;1668847366965805056;1668844392369516545;1668837424439468033;1668836499318620162;1668836396507824128;1668794134839144452;1668719305381347334;1668718209652908042;1668718133870198786;1668718023396540417;1668717794450448391;1668717667308523521;1668717485166608385;1668717414781943810;1668716844046331905;1668715949153742848;1668685999080087558;1668685984320331777;1668685796520476672;1668685743684722692;1668685702714761230;1668685655621115910;1668684416057503745;1668684072715952130;1668683972212031488;1668683579612602387;1668677809089269761;1668676432879296519;1668671922622672934;1668666009396424713;1668663209392320515;1668662939346251785;1668662809918418959;1668657451938328583;1668656932138237954;1668630003695886341;1668507477208449025;1668507466978545664;1668507194419994625;1668484526505439333;1668484153497485314;1668484131699687424;1668483735392509952;1668482129187991552;1668482096245907456;1668481772424757249;1668481645186277376;1668481427824955392;1668481351593390081;1668481281561165824;1668481208689254402;1668481032495026176;1668480949569372163;1668480872331264001;1668480599668019201;1668480539655905281;1668480405735981057;1668480362878574593;1668480266564694019;1668480185568571394;1668480042798546949;1668479947122384896;1668479427842383874;1668473876454547456;1668473752777048065;1668404689237417991;1668332872460271618;1668329978566688768;1668328289709203456;1668328094548242434;1668317373579788289;1668317228373094406;1668315009170931713;1668307416771964950;1668307387462168603;1668307371360235532;1668307355191193615;1668306665991467008;1668300780237991936;1668300597450223633;1668242290454716417;1668232929640628226;1668228417634877440;1668228344071041024;1668227250787872768;1668227056352522240;1668226899535855616;1668226851603378178,844.0,4987.0,59079.0,2012-03-03T09:03:14.000Z,False,"Apollinisch-dionysisch. “Quand le passé n'éclaire plus l'avenir, l'esprit marche dans les ténèbres”, Alexis de Tocqueville. Like/Share/RT ≠ Endorsement",
8743302,Poutinho,rhh,1.0,76.0,8.0,15.0,1669049428047704065;1669042933893324822;1668971173751795713;1668734101275443201;1668928210376032256;1668974741296742404;1668979211443347456;1668965734943260672;1668938780391231490;1668874988710146048;1668712342144815104;1668639362366558208;1668718966892576774;1668647339605606400;1668851980956217344;1668933643740258305;1668635108117495809;1668796589391970306;1668915877712986113;1668909371315613697;1668646624929943552;1668839164031188994;1668735711149711367;1668735638080827393;1668753103481610240;1668555767039795200;1668826879745482752;1668773775024988161;1668753038243135489;1668853171274518529;1668530719818219520;1668809300641185794;1668837865269125121;1668732752835772418;1668594385305452544;1668754419192823808;1668712502182674432;1668466421507018752;1668738174418554880;1668773610108977152;1668729818983038976;1668730257799626752;1668699748960813062;1668676405809258507;1668748263300710401;1668673526172389378;1668737983862931458;1668754186635476993;1668692938077904928;1668775877419880448;1668759071489679360;1668707333310955520;1668711951055175680;1668730098936152069;1668652422309482496;1668641184800022528;1668684430582358018;1668605801035083776;1668676187021778944;1668608182221148161;1668628665759051777;1668434472730263552;1668573582534770693;1668585269577109513;1668466881009942528;1668455904348602368;1668444940861317122;1668289183691988993;1668384990873174016;1668399578155024384;1668398284728090624;1668481172777705474;1668444143004323840;1668439785738838016;1668413094278594563;1667897858232549379,1053438512542826496;16266037;16266037;214112168;531633997;15966995;13893712;42665626;273541694;41918680;1551261351347109888;1551261351347109888;1363904791236206603;175420754;1126026707771650048;312412918;939091;1659140850;263838682;69986363;16219502;151535146;119530217;743683514;42734439;134412727;281877818;13329732;39469575;87979852;21561233;190012537;190012537;18695790;2595088842;67026157;17060020;21543404;1126026707771650048;3060489838;1298372735383605249;17175213;63807317;2318294136;1475231323480543232;35586563;3385772893;1406220117638266880;327577091;18484483;16085441;373522445;86129724;2475407894;2284433984;149282848;29769998;47377728;28969190;897058816226844672;1423361460588228679;1256703513393954816;2804332645;4645237240;11347122;11347122;247114704;33235771;2978018901;1084817523378454529;1359581713198960647;190012537;293840625;1268223690480615424;39155029;1171109054,705353308165242883;1336364549147156481;705353308165242883;4922631;841693297852653568;21654935;21654935;4204019957,177101260;975500192;1099197128;16219502;355397356;25375962;5845492;1486911626846806017;493714995;14063426;817787882395955200;28969190;27493883;330262748;157152601,1669112753737330693;1669097594503528448;1669080848727941122;1668993218283806721;1668991767708856320;1668990270338154499;1668987221028864001;1668987099276615680;1668986832644714499;1668986588385116172;1668985408997269504;1668985093048741888;1668983232807723012;1668982736831299590;1668982680514330624;1668945407580286976;1668940789836120066;1668938044454457344;1668937398191833088;1668936584295489538;1668936230938066946;1668936085513142272;1668935761263992832;1668935453624369152;1668935303514521603;1668935016112435205;1668933234917269504;1668932560435441670;1668927452163235840;1668927338208165888;1668869445572280320;1668868924769726465;1668867361506557953;1668862295303233538;1668859152507064321;1668856417535549444;1668856128367632386;1668855853410074624;1668853898189086720;1668852911315513345;1668852779266236416;1668852276201496576;1668851220268605440;1668849300976160770;1668849011623702529;1668848282150289408;1668798000884269057;1668797168524701697;1668796975678906369;1668794835250159620;1668794354520018945;1668793215921602564;1668793137274265601;1668787460006879234;1668787170314797064;1668786711478915080;1668786062250897412;1668785898702487553;1668785847414452224;1668785589829738496;1668785051406827521;1668781090302046208;1668781056634355712;1668780961515880449;1668780580354551808;1668766631089307649;1668748550384111616;1668745032499888128;1668744721056014336;1668744315886272513;1668744059261788160;1668743627130929152;1668743456783564802;1668688683598225408;1668688431260508184;1668688403385163787;1668686940118327313;1668684404120494087;1668684291856015360;1668681552392232977;1668673603485802496;1668671986761969687;1668651847144419332;1668650336435810304;1668649763615408130;1668609032049893378;1668608608102232065;1668608547779649538;1668608145252397061;1668572027739832323;1668569517801320449;1668568106975866880;1668567971109695488;1668567616187772928;1668566603217108994;1668565000674328580;1668564917316714497;1668563415277662219;1668559323314700289;1668558956745183232,4317.0,2421.0,42298.0,2007-09-08T10:41:57.000Z,False,"founder of Hyndman | Law, co-founder of mesh, co-founder of #HoHoTo. Instagram @rhyndman. Joined September 2007.","Toronto, Ontario"
4476020061,MOHAMED ALIE JALLOH,mohamedaliejal7,0.0,99.0,1.0,0.0,1668653839594004482;1669107118203437056;1669076251028406277;1668573942716547081;1669104692465651712;1668958769496354816;1669103965886087171;1668926797876981763;1669100471632506881;1669101912283545600;1669084493301391362;1669100084535885827;1668981626380906506;1669084349080141824;1669087831376142336;1669019635029606400;1669097443559100417;1668998816320692225;1669087019773853696;1669084442579673088;1669083523096154112;1669097629894991873;1669012486165524482;1669049691323916301;1669043944263409671;1668957225040134154;1669004952574763010;1669076428975927296;1669046084134666240;1668763791994023936;1669015742077972480;1669015122772381696;1669074328292319233;1668870023316930561;1668806362493747200;1669029275129847816;1668955097995386881;1669071602674282496;1669032111599230994;1651501168084807682;1669050259278815256;1668949373474992130;1669062297610854400;1669056918231343104;1669042819317788672;1668893294128971779;1668829554448777216;1668790679189991425;1668783262913773568;1668715022044782595;1668843112955891712;1668725079168131072;1668731116310892545;1668890603331919874;1668833280664432641;1668625311368642565;1668868113725550592;1668684344854978579;1668686662212132876;1668677430180032512;1668687486581612545;1668688766184112128;1668690495457861651;1668683321612574725;1668607546431803392;1668598335484076032;1668385355270090752;1668530956888600582;1668330250910965760;1668657148862033922;1668548740062359553;1668567052267683841;1668676935235280911;1668679062833733647;1668674363904901120;1668329271780048909;1668603628318334976;1668574379599331328;1668598150007865347;1668600466458959872;1668634101316993034;1668651442000003072;1668602294668075010;1668657600068562962;1668629192312000512;1668642373591498752;1668649187775336453;1668621449958137856;1668659521823338497;1668597727431921666;1668264937871769600;1668482786540523520;1668256993356705792;1668364163154845697;1668355756691955713;1668641582977802242;1668647356118577152;1668647181593583617;1668639417697746944,769214965;2237865246;47745141;2463511302;2207129125;1129664768753709056;928759224599040001;333357345;808080314;333357345;918138253617790976;1549528772856225794;1291128494;721037864;2207129125;808080314;970698661364715520;333357345;918138253617790976;45167431;1539396470922792961;333357345;3367334171;988955288;69620713;333357345;1636590253;1291128494;988955288;45167431;44196397;16106584;3185716686;2207129125;2207129125;2237865246;452540168;1539396470922792961;2237865246;1436971191403700226;69620713;1129664768753709056;1252509835154919424;333357345;3185716686;918138253617790976;44196397;1539396470922792961;3185716686;333357345;44196397;2207129125;2207129125;918138253617790976;2207129125;900466709852819457;44196397;36670025;44196397;1333467482;1291128494;1539396470922792961;452540168;333357345;2207129125;36670025;2207129125;795322679637196800;1357767155786395653;2207129125;1551696392321630208;918138253617790976;36670025;3185716686;2207129125;1252509835154919424;918138253617790976;580054883;3367334171;988955288;36670025;160706107;978732571738755072;3367334171;3367334171;3367334171;36670025;928759224599040001;1252509835154919424;970698661364715520;2991298877;1296337092302139396;2207129125;988955288;2207129125;1291128494;928759224599040001;3185716686;18856867,96846955,,1669111229959266305;1669109072866549760;1669109053539119104;1669107984729886720;1669107931739049987;1669107908804583424;1669107890517360640;1669107594194038784;1669102564145602561;1669102370511286272;1669101615104548864;1669101507944357888;1669101460431290376;1669101425069023232;1669100881428598793;1669100832573251584;1669100627849347076;1669100245328838658;1669099021195935745;1669098812462231552;1669098582715105281;1669098539614347264;1669081059244343296;1669081005527891970;1669080970589351936;1669080944450347010;1669080905569165315;1669080839060168706;1669080726656933890;1669080664371605513;1669080624525631489;1669080617420554242;1669080525045133314;1669080440509026317;1669080372691230721;1669080182626439168;1669080129119698945;1669079745659564040;1669069606974025729;1669069544554475522;1669069354141470723;1669069339289321472;1669068708952657924;1669065788274122759;1669065734566051841;1668910869638520839;1668910487893860352;1668910444155658242;1668910419929382912;1668910225439563778;1668910169806217216;1668910119197736961;1668909918504583168;1668909892319551489;1668909842721910785;1668909806755667970;1668909533991714818;1668695213676568603;1668694973384892416;1668694692056145922;1668694640063553554;1668694590352662540;1668694507980726289;1668686935622033411;1668686824124866560;1668686762724433942;1668683392479535116;1668683348405788676;1668683328478760962;1668683310946549761;1668683181602611202;1668680091440652293;1668679666280833024;1668679639626141698;1668679064679247872;1668670175548256274;1668669784475545618;1668669589587210262;1668669563007905816;1668669538072768521;1668669465825882120;1668669406551977986;1668669263157010432;1668669153580920834;1668669131145773056;1668669106780876822;1668669021070274561;1668668608615002120;1668668497172344845;1668668221753372678;1668649897988325383;1668649881722920962;1668649860814315521;1668649747299590144;1668649642727206918;1668649482639032323;1668649304989286403;1668649226031583233;1668649179747344385;1668639762075250688,215.0,449.0,16144.0,2015-12-14T01:30:52.000Z,False,"LOVEING AS ALL WAYS❤💖
Being Gentle Every day😊👍",sierra leone
