id,name,username,numberOfOriginalTweets,numberOfRetweets,numberOfReplies,numberOfQuotes,retweet_ids,retweet_users,reply_users,quote_users,tweets_id,numberOfFollowers,numberOfFollowing,numberOfTweets,created_at,verified,description,location
126943410,유재명 / Jae Myung Yu,lemon2sang,4.0,95.0,1.0,0.0,1602610225378463747;1607504069907603461;1606039417738633227;1605609984833642503;1603450988488187904;1606305050321616897;1603080956180561920;1603049830393282561;1603403138794405890;1603708349870112769;1647997120895434753;1648031290686337058;1639913374313066499;1639014472743264257;1641024137308131329;1649510823826522114;1648786045545136128;1648423659277541376;1649148437273669640;1649035191590035457;1649057330657361923;1649057756475805696;1648997162099830785;1649101631152177153;1649454727896211457;1649011843221053440;1652251185468915713;1648963461911572481;1649118289866391552;1648963462033440768;1648967297418113024;1648920368512483328;1648969423393259523;1648958015188398080;1648958132578598912;1649044442299654144;1649044436024737792;1648968746613243904;1653057057556254720;1655259188644151298;1654938971699290113;1655090350103445505;1650274380956549121;1603996093624221696;1617598385283792918;1613220058657918993;1623685812490493958;1622245222758420480;1623642518054178819;1623382902938411022;1621572819489366016;1619325916827774976;1645695730508525569;1620339818222993409;1657611297398329344;1622529456014229505;1654249543222050818;1654236961157070848;1653897473637732352;1623003657657524226;1622935756720283650;1655881868892315649;1656168310269149185;1657408760871292929;1654673751353737218;1647270369068486659;1623684987135426560;1622175132193013762;1622901772128776193;1623290549691199488;1623812763415093249;1656473173364477952;1623793855677038592;1658131131328258050;1656789698881388544;1657039983599927298;1657074982478807052;1657024626898214915;1657472293856251905;1656705737769336857;1656478557353418754;1656714497929932800;1657413775266394115;1657471486519652352;1655799823444983809;1658279635312955395;1623833648863617024;1657999773813600257;1623658750765572097;1623800432656019458;1623970562971164673;1656974837351424001;1657418253587689472;1657843050637393926;1657421305866600449,1588152316074631169;36330030;36330030;399523427;399523427;399523427;399523427;148354080;49938392;49938392;231390130;1016030984012288000;125167552;17895466;923618995;34568945;34568945;34568945;34568945;34568945;785824244550672384;120826483;85657467;2794346221;1875182090;1315940432;817059672050008064;3901212742;72834634;371222448;76907268;259208425;259208425;280441274;3027946961;135945057;2401748312;517552544;111320678;577855183;22858037;472384474;529179932;1318156400;719990165897420804;719990165897420804;934190032713285632;948403843229941760;1201919374757711872;1201919374757711872;1370466913550237699;1370466913550237699;1370466913550237699;1370466913550237699;1328930711219351552;1228421249153499138;289669741;289669741;468249929;709428208186363904;855481986290524160;1392902189824167937;43282499;897058816226844672;1647805233358331906;1229563214548963328;277889424;177101260;177101260;177101260;34743251;34743251;243013409;1011814389479964672;890061634181373952;15212187;15212187;15212187;1626294277;1626294277;1626294277;1626294277;15392486;807095;807095;28785486;1271852322;1271852322;1271852322;1271852322;231390130;1222773302441148416;1128337957289697281;1128337957289697281;1128337957289697281,126943410,,1658556815582560256;1658556657432158210;1658556628948615169;1658556607243108352;1658556575479648256;1658556554105487362;1658556532190228482;1658556508307877888;1658556487671881728;1658556470026469376;1658556451332431872;1658467035746271233;1658467020638400515;1658467002183475210;1658466845966598146;1658466826232406016;1658460810711298048;1658460795657936897;1658460778436104192;1658460761461768193;1658460745808625664;1658460720449851393;1658460688510255108;1658460672353783808;1658460653550698496;1658460633908805637;1658460612769501185;1658460592376782852;1658460571187163136;1658460525452464128;1658460493101813761;1658460475913555968;1658460459216023553;1658460442153598978;1658460427662278656;1658460407659655173;1658460391712894977;1658460370280005632;1658460350474493954;1658460333927964673;1658460318899798018;1658460304504942592;1658460291129294848;1658413132740718594;1658385864957861888;1658357027759079426;1658331924300177409;1658331863591849984;1658331720826130433;1658331704426364929;1658331688932610050;1658331002778058752;1658330986118270976;1658330962403684352;1658330943361515520;1658330926072631297;1658330909140226050;1658330890626551808;1658330873299881984;1658330851116199941;1658330833034563584;1658330813996609536;1658330793419358210;1658330753003040771;1658330736129380353;1658330718194503680;1658330699106238464;1658330611080364032;1658330550325870593;1658330494315134976;1658330472966144001;1658330456146997248;1658330437448798208;1658330408147374085;1658330392246775809;1658330371799535618;1658330314895409153;1658330294704013312;1658330278560169985;1658330261623566336;1658330245269970944;1658330223497318403;1658330204790722561;1658330176147841025;1658330159408357377;1658330008698634247;1658329945519841280;1658329922484731904;1658329898497490944;1658329874879385601;1658329827911553024;1658329800090746881;1658329782327861249;1658329765693235200;1658329745602519041;1658329726795280388;1658329701830774786;1658329669882757121;1658329652086329344;1658329628715667460,1468.0,5000.0,100643.0,2010-03-27T14:18:35.000Z,False,"https://t.co/3MObHwhrrq

#npub18shtpf6xw3d0h9nl870eq5pqqqt6pkm9g77jyzzuxsscp8w6q34sdu7rce","Seoul, Korea"
1146549086872408069,Johnny 6502,JonySixFive,0.0,23.0,3.0,0.0,1658530445183574047;1658504425311272963;1658509039922233346;1658434504288002048;1658477551357161472;1658462704737169408;1658306297144516610;1657822808741748736;1658302168422813698;1657951677847318530;1658230024775028736;1658028017921261569;1658180408666669056;1658181879898464307;1658154324613013505;1658135320024477696;1658117940141518849;1658121260725936128;1658102486241099781;1658089846097731585;1657771564908027904;1657717338517454851;1657449568928251904,1349149096909668363;985749294;110692399;15985111;126819958;3004269184;32871086;1366025824655335431;180681251;34024707;21728303;25058787;39155029;27493883;2467791;985749294;2803207232;14799177;1588596190022553600;111562066;50323173;426802833;18165124,16463030;18817547;871849467695120385,,1658550855149420545;1658526685241950208;1658525746984542208;1658503641467342848;1658486372557266944;1658486137290358789;1658470687689043979;1658469916209737736;1658467458091724801;1658467032428609537;1658364495218245632;1658298479834435584;1658266379014004736;1658233867000754176;1658224639213178885;1658224481800949781;1658188475504656386;1658146631244726273;1658145008506273792;1658144770907344896;1658144511955189760;1658143093189922816;1658090909601521664;1657923931100299270;1657732295531581440;1657632871253962757,2.0,102.0,7713.0,2019-07-03T22:39:38.000Z,False,🇰🇷🇨🇦 He/him,
24524761,michelle savaria 🇺🇦🌻☮️ 🇺🇸🐶,msav6038,0.0,36.0,11.0,0.0,1658436690829033474;1658438435126820864;1658464753847529475;1658476810320084995;1658477527302836229;1658478819186208768;1658478256058937346;1658151477515362304;1658248152032464898;1658476027994308608;1658464759245578241;1658419523152666624;1658431268348911616;1658231387823181824;1658312376267993091;1658475504754900995;1658272572918595585;1658470509678583808;1658474944777564160;1658194635808972800;1658200431598911489;1657974184906207233;1656425995518328832;1657848459020619776;1657854885453234180;1657829391400042496;1657734049845092353;1657733478836740097;1657733439913639942;1657733411191103493;1657448904793767938;1657733199085326336;1657732958436859906;1657732688315310082;1657732634254925825;1657732493162975234,15985111;20508720;74508260;15464697;841489249157468161;841489249157468161;1231514832479948802;1231514832479948802;1383148966783557652;27493883;1339835893;1640929196;1231514832479948802;939208429394051072;1246004181372211202;288277167;983045358099025920;1231514832479948802;1231514832479948802;926164634570067968;878284831;1300982078318624769;133028836;1243560408025198593;2223157392;106322617;1231514832479948802;17494010;42518865;841489249157468161;130557513;244655353;813286;586291040;22187085;1231514832479948802,1383148966783557652;738779772;1486911626846806017;939208429394051072;1246004181372211202;1214648962491269125;1214648962491269125;3292597556;106322617;1231514832479948802;1298372735383605249,,1658543662777905153;1658482999338622976;1658482337049636864;1658481879526551553;1658481315082293248;1658481296912556043;1658480866937667588;1658480207937024007;1658480107064000515;1658480075023732743;1658480024809504768;1658479834056765442;1658479703630704640;1658479438617776135;1658479146060910595;1658479119880060929;1658479025357213696;1658478990825512962;1658478921774661633;1658478891349200898;1658478815281299461;1658478757970321414;1658478481876078605;1658478150492524548;1658478063162888197;1658477860112453632;1658477765799329796;1658320913308479488;1658320641723088897;1657974786105180160;1657974698100293639;1657860829054918656;1657860802429476864;1657860659013648384;1657860639484940290;1657860248680665088;1657782850073280512;1657743366619291651;1657743338349666311;1657742658096463872;1657742585413406723;1657742363098497024;1657742272983867393;1657740315045003264;1657740270497312768;1657739103629344769;1657738971684958210,151.0,384.0,177966.0,2009-03-15T13:43:59.000Z,False,,
512966590,Lysis,AlbusLynx,0.0,82.0,1.0,0.0,1658438823188234240;1658398572386328576;1658508307311611905;1658245344222748673;1655551760809721857;1658124926346223618;1658079785237745665;1658045807696785410;1658034792519151618;1657815642332975110;1658145652033953792;1658142065652387841;1658135643950596098;1658116931293937667;1658056987265884164;1658052989066641409;1658029396526022661;1658011046307672064;1658013914175602691;1657801824576094208;1657792594741538818;1658072136223686661;1658015759577251845;1658021492192362499;1657849515846541312;1656585825637859328;1657821863714734082;1657688607237509121;1657934125255278593;1657775526772080640;1657760175804264448;1657710347481149440;1657371564143267844;1615129417046523905;1657932737515487232;1657810825564807172;1652630776976924673;1653938305828900864;1657809762736656384;1657837578790289411;1657826301481197571;1657744434648211458;1657817688742285314;1657760058812559361;1657760056627335170;1657760053846503426;1657760051485097984;1657711181291814914;1657681636912160770;1657687399588036608;1657519978982064130;1655560691133161473;1657660561142759426;1657678740573356033;1657401653706776576;1657427736242053127;1657702505495625728;1657616423995297792;1657701824403570688;1657334177878900737;1657703049635450883;1657493215191212033;1657652826812694529;1657669116717572098;1657691015942221825;1657336891723874311;1657472588308795392;1657406085899091970;1657648584886571010;1657406500468563969;1657486896866418690;1657496175208005635;1657349217231294466;1657670431518732288;1647132183411191808;1657426500352872448;1657357630178721797;1657332639542525952;1657432115552702465;1657643007884050432;1657349133655523328;1657583633979555841,1449880381;1449880381;1187115072281337857;1187115072281337857;2563372862;257543534;3311286493;3311286493;3311286493;437795197;627156320;1284322069;1326389646;733647469305864195;1304716856;3015102947;43710689;2814762896;72827013;47191293;1231288602912489472;2538322138;1449880381;14704278;855481986290524160;35002876;807095;1131717238493503489;855481986290524160;3311286493;3311286493;3311286493;1070352725009932288;2563372862;917683048782503937;3721009813;1299012090074730502;733647469305864195;1510304603946221577;816298477844045824;855481986290524160;1510304603946221577;416476798;917683048782503937;917683048782503937;917683048782503937;917683048782503937;982294921;2977900810;429255979;48111864;359188534;35486970;311355879;1510304603946221577;1629221432637984772;273935884;124690469;1009049990919000065;1236011601611952130;2383931107;86568010;69080476;2977900810;74159604;999061779870175232;1009049990919000065;539962117;1175835702665367552;2827076514;860158302;69080476;7587032;64280784;19483392;47191293;211106542;39403756;2870974910;420351046;1470373110;1449880381,438251066,,1658516902535102486;1658516843462524944;1658516152493002753;1658515910666211328;1658344634685292544;1658344199861809156;1658343589989023745;1658343072323731457;1658342922259947520;1658342849140719619;1658342256561070080;1658341897125986304;1658341632733749250;1658161095662612493;1658157453773533190;1658157366817304579;1658157271984091152;1658157201603665920;1658157146456879106;1658154643635986433;1658154333123358724;1658154066420150297;1658031889704185856;1658031554956869633;1658006450260639744;1657975447882170369;1657974270020952066;1657974223464194052;1657973729270325250;1657966090637516801;1657966053857558528;1657965956759527424;1657965579213340673;1657965495881199617;1657961838309408769;1657882855408648193;1657867844250652680;1657866686442217478;1657849647757508611;1657848202383458312;1657838663852597248;1657836274688970756;1657836053745614848;1657805690319122433;1657805615882797056;1657805573792976904;1657805476703117312;1657740224267427846;1657728422800490496;1657728377762004999;1657727830887677954;1657727645084262404;1657727552780115969;1657713488142139392;1657712372289613824;1657711935167627264;1657711678526504960;1657708441333374977;1657708301528752128;1657707991397744642;1657707878961094657;1657707573267529728;1657707109155315713;1657706508203769856;1657706339496349696;1657699368990851074;1657699272312209411;1657699230654377985;1657698606172844033;1657698200260694018;1657697100098949125;1657696907509084160;1657696765200441346;1657694736159854593;1657686799727095810;1657663595654545408;1657658750113574912;1657658466587095041;1657658168732688386;1657656354528534533;1657654268239790080;1657653995953954816;1657621572214030341,851.0,4965.0,58387.0,2012-03-03T09:03:14.000Z,False,"Apollinisch-dionysisch. “Quand le passé n'éclaire plus l'avenir, l'esprit marche dans les ténèbres”, Alexis de Tocqueville. Like/Share/RT ≠ Endorsement",
8743302,Poutinho,rhh,5.0,77.0,1.0,17.0,1658547052572442625;1658473294893568003;1658559842796142593;1658251990932111361;1658511875867549696;1658544680785567774;1658482357392011267;1658501372151742464;1658538355867484160;1658500506853994505;1658564327656370176;1658518813107683336;1658423929155846147;1658271487973896194;1658556762776309761;1658504447922950149;1658481091291000833;1658582480754966528;1658555441822027800;1658360613892923392;1658291807841665024;1658513587269140499;1658519929534939155;1658493419176509440;1658433744695336960;1658488066200469506;1658499845685141504;1658490520761700353;1658343485152296962;1658557051713343493;1658557367900938242;1658495799259725826;1658526363920236573;1658512816519643142;1658451179565613057;1658325043296759808;1658125074908446722;1658455372116393986;1658486610814713856;1658421427555512324;1658383116346744835;1658465143393595393;1658471605591478276;1658447074571034625;1658355926770786305;1658306297144516610;1658265803894976514;1658156473329889305;1658252017427521540;1658253137034248193;1658225445123526656;1658263994447147011;1658215743001862155;1658249644919406603;1658237533883334656;1657597972253663232;1658208223051018241;1658210070901956623;1658198315752730626;1658226321028153345;1658225976634146817;1658091905912127489;1658112838357925888;1658162343761653767;1658208962620080128;1658183700247617536;1658093377030684672;1658199177141137408;1658176785966587905;1658180408666669056;1658183386207232000;1658164444525117440;1658168967821656064;1658166784556679169;1657825097468764160;1658109734417838080;1658149430095233086,150312043;17670732;751644712570847236;815708250217840640;46919079;751644712570847236;3419251203;415246095;260478229;16266037;2749315621;2985479932;117856715;180919104;415246095;470802436;1554574532589096967;18025377;1222773302441148416;1222773302441148416;42971403;86002394;14348157;1172871984;162063442;4043106914;8820062;162063442;1667415740;86002394;985749294;1957610664;86002394;17466132;435232010;877981025921638401;40511640;20094409;911591246677889024;29709009;30011100;14772775;23745072;15493820;1524003808917008384;32871086;1471160750634844169;43775786;327577091;927818520;19657809;163018653;2249531;435232010;759481842814726144;17794636;12044602;4207961;1171109054;255484000;33798654;177101260;1628038866039934979;3253989290;4018888580;86650800;1204097972;1298372735383605249;241226103;39155029;2612658385;246939630;1088862056705593344;945817135816654848;384471964;216356419;117856715,50684256,3419251203;14298769;2800581040;262917122;1071160775627161601;1462548977367359490;15966995;18490726;14298769;11744152;29709009;1094762324097822720;1268223690480615424;77852581;381829918;392375138;926164634570067968,1658597792749633537;1658596224457424897;1658596074519494659;1658596022677905408;1658593633325445120;1658591789584982024;1658591634848620545;1658591281889640452;1658590899000029184;1658589686221209601;1658589523025043459;1658589143964823554;1658588469801746432;1658587143692853249;1658586694449344513;1658586006822453250;1658585804124332033;1658585562834411522;1658585171568803842;1658584511054065664;1658583083300397058;1658583038433845251;1658582468826480641;1658582119466008578;1658581711779708928;1658581547883036676;1658581079140253703;1658580703339073536;1658580606370959366;1658580053196697602;1658579583610781698;1658579099567239168;1658578948240949248;1658577092932431875;1658547036973826048;1658540017093083136;1658539205407158272;1658517456317743104;1658516497998974976;1658516354826375170;1658515043414347778;1658513687924342784;1658513631137656833;1658512982945726464;1658512898476609536;1658512682046332928;1658512076334338049;1658493947117998082;1658493854864244736;1658492750562725891;1658491611163283463;1658490666622808064;1658363935198969856;1658363878529716225;1658363306179186690;1658363175312695302;1658363077673512961;1658320263891800067;1658320119968460801;1658319939995066369;1658318964253159426;1658271349004210177;1658270978324189184;1658270560286294017;1658269770616299522;1658269209309376513;1658269151188877312;1658268993223036934;1658268829536116737;1658268720723263488;1658266511856001024;1658266177016303618;1658265930441576449;1658241281833975809;1658233584346603520;1658233395284160512;1658232543353921536;1658231786869252096;1658231132989820930;1658230919130656768;1658230617010749441;1658230296406532096;1658227447064854528;1658227239425839105;1658211468154933248;1658210736081096704;1658210238884098049;1658209958872371200;1658209764965490688;1658209164328570880;1658209132116316160;1658208964067332096;1658208689025855488;1658208523724140549;1658174218398490624;1658173612732579840;1658173421380063232;1658162187624673282;1658161641450774530;1658161591081377793,4331.0,2400.0,40849.0,2007-09-08T10:41:57.000Z,False,"founder of Hyndman | Law, co-founder of mesh, co-founder of #HoHoTo. Instagram @rhyndman. Joined September 2007.","Toronto, Ontario"
4476020061,MOHAMED ALIE JALLOH,mohamedaliejal7,,,,,,,,,,172.0,442.0,15186.0,2015-12-14T01:30:52.000Z,False,"LOVEING AS ALL WAYS❤💖
Being Gentle Every day😊👍",sierra leone
1410388787612446721,Roman,SHodl9000,4.0,40.0,6.0,0.0,1658564367477100545;1658292823140233221;1658522490199748608;1658578001502650369;1658519398003376134;1658453942936666113;1658334514462982144;1658227434183950337;1658248394442252288;1658562887965724696;1658472225689980931;1658503337501941761;1658567881108475910;1658494857399222273;1658436228717613061;1658562127186087948;1658568947950669828;1658507670775640065;1658471787615879170;1658558627077148701;1658532890332782610;1658291808592629761;1657943346587770880;1657983285832691715;1658032193837445120;1651670630603915264;1657803341664067588;1657652204830949377;1657813745949724673;1656599799058280450;1656570790039678976;1657318313532313600;1657528568316821507;1657795512395874305;1657103574504030208;1657430207865692162;1657485868771188737;1657485723291844608;1657518061623050242;1657573239298588673,140912249;338827367;450235955;18856867;1349149096909668363;1115730460959633408;44196397;450235955;2359926157;1435095003580313604;1579883849181716480;1518757918006382592;1587455987530846212;1565856907520270336;1456241162528776197;15392486;23756134;1483252297996156934;399216451;275356296;2359926157;44196397;1633910699503017985;629698642;1393351451179692033;1480941439605522440;805532293951606785;1128337957289697281;1483252297996156934;326853271;44196397;44196397;1128337957289697281;1146058067244486656;1354181712788541446;1378347953677611013;1128337957289697281;1128337957289697281;1483252297996156934;44196397,1349149096909668363;23756134;2359926157;303151202;44196397;303151202,,1658599130334388224;1658586553839685632;1658586477511704576;1658586250083966976;1658586090603966464;1658585975734546438;1658584591874269184;1658584541886562306;1658584208837861377;1658584144807628803;1658575970222358528;1658575034070470656;1658574956693975041;1658574672735371264;1658574159398703104;1658573842548400128;1658573616785813504;1658573581662720000;1658573464557731841;1658573293123944448;1658573229093683200;1658573195665092609;1658573165092827137;1658573081949134848;1658573029495160833;1658572768324227073;1658568107139686400;1658287105406283776;1658286702698561537;1658265240113659904;1657882585085931521;1657880412742615040;1657878407110361088;1657840888029278208;1657840425548513280;1657815686423662592;1657815501706493954;1657815459335643136;1657814444632834048;1657813123754254337;1657807129460477952;1657802627651108864;1657802611951833089;1657802201077788672;1657593249333415941;1657593129875427330;1657585588701388800;1657576829509853184;1657576472834633729;1657576032529190914,437.0,197.0,13344.0,2021-07-01T00:04:37.000Z,True,"iSin(2πFt)
Kenny G. (mayo boi) we coming for you. We won't stop until we see you pick up the soap in jail.",MOASS INYO AS
2673185698,Social Distance Ninja,Buckysmiles,0.0,98.0,1.0,1.0,1658550633874743297;1658288249297596418;1657826509292175364;1657920779953078275;1658251757112410112;1658181361176305672;1658469359377956865;1658311000263647233;1658393099784126464;1658488341183229964;1658437930854019077;1658467391720902659;1658479223638745094;1658498146975256576;1658499722548768768;1658485048985931782;1658162731487309848;1658500166196789253;1658248359327727617;1658140192258285568;1658153166037299205;1658292280829313025;1658294370934853632;1658445046621024256;1658480479702757380;1658490177264705536;1658325201686515712;1658433245556482051;1658411009600811008;1658290330192728064;1658330942778294272;1658484248842768389;1658451293235474432;1658349306494042112;1658447913037471747;1658333393527115776;1658322992558923776;1658205270160584705;1658486705874411528;1658456861107167234;1658477893511708677;1658483576407756804;1658480395472732165;1658464673367224322;1658462081073528833;1658456265327095808;1658458232472612865;1658460379943522305;1658461835593502722;1658461570958016514;1658461892354899968;1658455384867184642;1658400459592171520;1658172070063136781;1657461415370694659;1657463773328969728;1657538884065013761;1657564367511232512;1657785802015879169;1657821060157546496;1657828456179306497;1657829895907725312;1657901115470675969;1657938911317069825;1657965103797661696;1658113009682726912;1658080367453110272;1657880236174786565;1658082034450046976;1658299161748336642;1658187210988871705;1657836623239806976;1658117244319068160;1658261598883004416;1658090022174617601;1658208491230601270;1658288039620382725;1658068912930451457;1658301026728910850;1658265020982259714;1658092616733405184;1657778084282605570;1654134283974352906;1658155147015467015;1658081418109411330;1658163801433202694;1658212207711191040;1658272978306584583;1658272861457350656;1658272664048533505;1658272198946328578;1658165734219091968;1658164174567120898;1658161888902135808;1658150186739281928;1657904747029102594;1657977697283473408;1658223619611213824,1642892831432794115;1646362803416989696;1646362803416989696;959310881313075200;1185604783765278720;826226272418283520;17278675;1507896832151728135;1582434176036478977;829918169737277440;1334670567685959683;1316168278281158658;1640130120470917122;1084468387491790848;341190477;959196907930255360;1636794286929739777;732321032514768897;1487080030018494466;54387680;805368633740431360;1193761285948743680;1193761285948743680;1333062067356532736;21728303;846923375209594880;829918169737277440;586032653;1641637622056636417;4646207197;1334670567685959683;819994707061248001;1060664640122863616;1624836584947195906;846923375209594880;1311459757434130432;1624836584947195906;1648434786099396609;1584734258035310592;850428455644561408;798014931207589888;83893838;1359599242084458498;1547164358995746816;1599433668606443521;110466097;71342333;819994707061248001;819994707061248001;45160039;71342333;819994707061248001;1631585282251210753;1639397957802893312;1394966454496370694;1224188533889323010;1517250525883944969;1224188533889323010;1257441074290855937;1224188533889323010;1224188533889323010;1224188533889323010;1224188533889323010;1224188533889323010;1224188533889323010;799126045186289665;1464470728653385732;17935651;1315602471411048448;487942988;1345579286149926912;1168174354909278208;1289991425036345346;20640982;103719373;4194755003;55060090;1154105453317677056;2876041031;55060090;2949943523;812690513556017153;2282565624;201826636;1212036150694576129;167833818;740178084343603200;1206035390;1206035390;1206035390;1206035390;1206035390;1206035390;1206035390;28940319;738779772;1224188533889323010;1289991425036345346,4646207197,1311459757434130432,1658564317048913921;1658564216725426205;1658563983262076933;1658507592807636992;1658507555834851331;1658507511341752321;1658507385667715074;1658507307091730436;1658507220999389185;1658507186505482240;1658507119492988938;1658507091336744962;1658506800876998660;1658506774641557504;1658506753019899904;1658506667464507393;1658506341709643778;1658506268984725506;1658506241100988420;1658496359148711938;1658496337086742528;1658496296129294340;1658496274050449409;1658493708646379522;1658493635783012352;1658493582062370818;1658493471550783495;1658493433491726342;1658492796209184768;1658492380507516928;1658492300786294786;1658492161053138947;1658492103398248451;1658489819373219840;1658489711206498309;1658489152722321408;1658489017011421186;1658488986275569666;1658488969510928392;1658488916717223937;1658488883926151171;1658488814418161667;1658488790158290944;1658488771380379649;1658488765604847617;1658488660260683779;1658488610486906886;1658488511895580672;1658488493918818305;1658488479792386049;1658488467704393730;1658488450742648832;1658488300255195136;1658487995820040194;1658314170947829761;1658313393915277313;1658313327292841984;1658313215346966529;1658313165078183938;1658312951936217089;1658312509160292352;1658312473156501505;1658312447810318337;1658312345158909952;1658312326687203330;1658312293359206402;1658311651148406784;1658311622727696385;1658311451382038531;1658311376115302404;1658311341055016961;1658311269139591169;1658311089308704768;1658310908798464000;1658310760014004226;1658310663997931521;1658310509827850240;1658310398494244866;1658310305875648519;1658310219464671233;1658310187936104451;1658310137856008192;1658310107329966081;1658310028967780353;1658309946021146630;1658309937104056322;1658309848281251841;1658309814882037761;1658309629951000577;1658309503341719552;1658309492398870529;1658309474501763072;1658309443639975937;1658309393429954560;1658309375629438976;1658309368184463361;1658309282532671489;1658309198159945728;1658309069969530880;1658308941896351745,1978.0,5000.0,438315.0,2014-07-04T20:36:26.000Z,False,"Law and Order CI, Marvel fan, Vincent D'Onofrio, Chris Evans, Sebastian Stan, Robert Downey Jr., Mark Ruffalo, Clark Gregg, Anthony Mackie, Stan Lee","Brooklyn,  NY"
541529471,#HOUSE_GOP_IS_A_CRIMINAL_GANG,Memorablelabia,4.0,58.0,13.0,5.0,1658195793210212353;1657724484340834304;1658240230262992899;1657920779953078275;1658211449595133952;1658246876695764992;1658431598688370688;1658209831168122895;1658205105768767508;1658218475184345090;1658211369181929472;1658201785461252096;1658201258656759809;1658245597663490048;1658117704346218500;1658118752133689347;1657784796825755651;1657953545713512451;1658107768371380227;1643263088244715520;1657971181096411137;1658121694198857728;1658120843858268161;1658096634490769408;1658120914376982528;1658112115159252992;1657849766787571714;1657868909716951041;1657994581441667074;1657996813352284163;1657958872911589376;1657690825789169666;1657900215381245961;1657904178469957632;1657216922898042880;1657918642498211840;1638831576954855426;1657913006871961600;1657460918589038593;1657580583189639170;1657419754884198401;1657429105665773569;1657402050626420737;1657402044649488384;1657604282479448064;1657448904181547009;1657364167253213187;1657579974671609856;1654815699695443969;1656741216216571904;1657031160390725635;1656524579949498369;1656702487359897620;1657190417656426498;1657418520601214976;1657406157336526850;1657092799727034378;1657032747536244740,1298372735383605249;30706364;33086373;959310881313075200;1637890489201602562;541529471;603867006;27493883;17477864;603867006;399178595;130617778;130617778;16315143;2836421;819994707061248001;1629525297161818112;16219502;1381088924;15808647;2198499445;55060090;519728191;1514803698;2226879816;288277167;810818800627175425;978265628426432512;2906390281;2836421;55060090;96648433;242555999;18004222;1637890489201602562;256154569;1576388712308547586;256154569;22187085;1091440768693096448;2371064395;1274695868793458689;27493883;27493883;55060090;997756087888572416;1392187982535438339;603867006;259395895;1221462414744596483;2517897416;807095;132339474;237845487;1323726218739412992;1009577803304656896;819994707061248001;1243560408025198593,979499528;1637890489201602562;418813534;2410729734;1111829039294103553;1862116712;46775436;1509528147670183951;1243928643253997570;1587560043758686209;1591585261498015744;2997305451;55060090,603867006;1587560043758686209;1587560043758686209;1591585261498015744;541529471,1658518869525544960;1658502813025181696;1658502769442181121;1658502694162804737;1658502630195486722;1658502562646216705;1658502203651555328;1658500037587132421;1658446904995487744;1658432344855044099;1658432041694928907;1658426790946435073;1658337694467108864;1658337551227449347;1658305243271299072;1658304598728400902;1658303643383377920;1658263905674874882;1658250138740203520;1658246876695764992;1658246091874381825;1658245990376415232;1658245898324021248;1658245771903512576;1658245708829581312;1658219262065143809;1658122988300955649;1658122923671011328;1658122840548208646;1658122700613615618;1658122509521154054;1658122004279508993;1658121870120550402;1658121747802071041;1658121701023006723;1658121068349882373;1658121040818581508;1658120732478525444;1657998385088184320;1657998353962250240;1657997992706838528;1657997836276080640;1657997310599790595;1657997272788123648;1657997178026205184;1657997099685011456;1657997041661005826;1657996912413536258;1657996858399268864;1657996516458639360;1657963961835470849;1657963753173045250;1657962714290073600;1657687092930187264;1657686769440264193;1657686699378642944;1657686148645552129;1657685710089113601;1657685209272438786;1657684889892970496;1657682222139453441;1657682159044562945;1657682128275120130;1657681034018979840;1657680068834131970;1657680023321743360;1657679858821115904;1657679551797907456;1657580426490417153;1657579408813850625;1657562820836495361;1657562786095042560;1657562764624424960;1657562494993563648;1657562468766609408;1657562421991727104;1657562410969071617;1657562394246385664;1657562378974941184;1657562363971932160,2641.0,4995.0,116006.0,2012-03-31T10:05:18.000Z,True,🌊 #PutinHasEpsteinTrumpStatRapeTapes - Original #YIPPIE/SDS/WU. AntiFa for 50 yrs. In #TheResistance from Day 1. HF Aspie w/SS - Google: “Jondalf Thrasher” 🌊,"Bumphuq, AridZona "
