id,name,username,numberOfOriginalTweets,numberOfRetweets,numberOfReplies,numberOfQuotes,retweet_ids,retweet_users,reply_users,quote_users,tweets_id,numberOfFollowers,numberOfFollowing,numberOfTweets,created_at,verified,description,location
126943410,유재명 / Jae Myung Yu,lemon2sang,3.0,94.0,3.0,0.0,1662792075841249281;1662785582366617606;1662777088959737858;1662765990755848193;1662445399356084230;1662444954764079104;1662363815739277312;1662606255696015360;1662439873129906178;1662384289424773120;1662469917592125441;1339903278956433408;1654908982639616002;1654907933094756353;1654795211984207872;1627733578971860992;1627745364282380294;1627738609309650953;1627083036427960327;1529568893676797954;1626650166366244884;1511202092744159234;1603826372413112320;1619051743337189386;1623999054987362305;1662575832022302720;1662565745929379840;1662583132510404613;1662450905973764096;1662423885176774661;1662142837260009496;1662447857759076352;1662010064498991104;1661961450737238017;1661993832743944192;1662190870513238062;1623783820645355522;1662478818756423684;1662509571334651905;1627824926928564225;1622170417883488256;1657149910716923904;1658308467864780802;1661050698384175104;1661261165786439681;1661262454394073088;1660887808897331200;1660480308834336769;1659219230703886336;1662037831446048768;1662283575163756544;1662360972760338432;1662434802694504449;1662373326365552640;1626494035778215938;1661276541278404608;1662335104633671681;1662620184975388672;1662446246953631746;1662056900454944768;1662081473724440576;1661307763799252994;1662070347724894210;1662072930069774336;1662089169068503041;1662006751816978432;1662600401462661120;1661997119107112960;1661990842263912449;1662367598980509696;1662326367525146624;1661996886642012161;1662378104403402752;1661651196950761473;1662662901176619008;1662667349680590850;1662651311983325191;1662520719010574337;1662243084158087168;1662241040483377154;1661810010840768513;1659343368147832832;1659562833686974466;1658600110950060034;1658766620574248960;1658430080249638912;1656591390439251971;1623309384117006337;1623541664680910848;1656251939154173952;1623345340052041731;1627618657009537024;1623911153771614210;1623654683213701120,55572565;4856181700;244880778;1147695392038854656;1428053999702347778;35985762;35985762;1588662212;1588662212;1147695392038854656;832663189;63155217;34568945;942494383;785824244550672384;719990165897420804;719990165897420804;719990165897420804;257372821;173591677;1370466913550237699;819808011401072641;893047298862845953;1201919374757711872;231390130;62900248;368024466;1393188567875207173;796280106125758464;38142665;433286517;1271852322;2850651695;160534877;34713362;14569869;1271852322;1271852322;1222773302441148416;17004618;177101260;19300268;1635520801024929792;1622625810078367749;4716469638;4716469638;1620822935014633473;1601549242589290496;99068947;1250050181820583936;1381893477407973384;1221115865107595264;1465196365819301889;1465196365819301889;1465196365819301889;886104274605752322;218687934;138039254;971006829021966336;1357549082735046658;208796261;835932179188207616;835932179188207616;835932179188207616;835932179188207616;835932179188207616;147451838;147451838;147451838;147451838;147451838;91946403;213591116;164509454;1260334876122681344;1260334876122681344;1260334876122681344;1260334876122681344;822468344;822468344;2274316471;1412299685952294913;1247227588558254080;1247227588558254080;891841474224021504;1472155084767506432;157915413;459810676;1008237835;1008237835;53305769;1469313324458610690;1469313324458610690;1469313324458610690,126943410;126943410;126943410,,1662803579307188229;1662803355327152128;1662803343872237568;1662803336020783106;1662803327481176066;1662777048686014466;1662776661870514176;1662776560326418433;1662727044428632065;1662726424820875264;1662726400166752256;1662726378243117056;1662726348195106819;1662726314577788928;1662726284513005571;1662726265881911296;1662722641608986627;1662722562160480257;1662693746797064194;1662693732335099905;1662693717533421571;1662693698663239681;1662693681240104961;1662693611295887365;1662693590815105024;1662693568904056832;1662693550470082566;1662693534028431360;1662693514264838149;1662693496724291584;1662693479452114944;1662693439547506694;1662693423474954240;1662693389316530178;1662693362594611200;1662693337500123137;1662693321989582848;1662693283955609600;1662693268487045121;1662693253282680832;1662693236203470853;1662693214242099201;1662693193929084928;1662693175167959041;1662693137465368576;1662693118976851968;1662693100039577600;1662693078745116673;1662693046084055040;1662693011372019713;1662692983572144128;1662692953675169793;1662692934809186304;1662692918698848256;1662692893394620416;1662692877783400448;1662692862159642624;1662692847026581504;1662692830652026880;1662692813828681728;1662692792458690561;1662692776914604038;1662692754726715392;1662692739182628866;1662692722074087427;1662692689039757312;1662692585700466702;1662692567681740800;1662692550627688448;1662692535268175873;1662692519795384320;1662692500694532097;1662692480767369224;1662692465273606145;1662692448462843904;1662692430838370304;1662692400249323520;1662692382675173377;1662692364522233856;1662691429297328128;1662691414269124608;1662691394908209152;1662691376692363264;1662691360313597952;1662691342986928129;1662691326448795648;1662691311684849664;1662691291631882241;1662691274598809601;1662691208190373888;1662691191501242368;1662691171767037952;1662691154922737665;1662691139550613505;1662691117656346624;1662691103244718081;1662691085716692993;1662690964270637056;1662690938916077569;1662690921207705600,1494.0,4999.0,104213.0,2010-03-27T14:18:35.000Z,False,"https://t.co/3MObHwhrrq

#npub18shtpf6xw3d0h9nl870eq5pqqqt6pkm9g77jyzzuxsscp8w6q34sdu7rce","Seoul, Korea"
1146549086872408069,Johnny 6502,JonySixFive,0.0,20.0,4.0,0.0,1662534988431085569;1662562308101423105;1662470269183639552;1662526438963298305;1662529702207303680;1662517307476701184;1662428609598877697;1662175392847806481;1661885638709223424;1662174968384311296;1661921961201618945;1662046978455347202;1662071942046777345;1662098092961984513;1661781930084388866;1661841437636558850;1661637706189791232;1662006423356682240;1661789259118903300;1661477979749519360,2562240601;2237808535;126042283;20743889;304679484;50323173;51241574;727933551526748161;23273872;126819958;1356714265894408196;23314049;1359293410847383558;256154569;1240233117543211008;2765553109;192871090;110692399;2161051908;3060489838,22378167;4071981;31794636;377723724,,1662797407313334272;1662720794416517120;1662627747896901633;1662551975425380352;1662539485513670657;1662538704559431680;1662537304429436928;1662503871753887744;1662501719975284739;1662286111241273345;1662283078495244289;1662237704229203968;1662234989315125248;1662232522783326208;1662231040394686464;1662230887373901824;1662142484850548736;1662142272446812160;1662078110123143168;1662078031534645251;1662074093548740612;1662073756356055040;1661903456591032326;1661892575756795904,1.0,100.0,7858.0,2019-07-03T22:39:38.000Z,False,🇰🇷🇨🇦 He/him,
24524761,michelle savaria 🇺🇦🌻☮️ 🇺🇸🐶,msav6038,0.0,85.0,15.0,0.0,1662859066165837824;1662642497225359362;1662886879681716227;1662883493821440001;1662817395981836288;1662828533356412929;1662819407742238720;1662797048762990592;1662819129533841412;1662818727182647296;1662145514610253824;1662818436311920640;1662793807761485825;1662793806230560772;1662793804192030720;1662818117817434114;1662815768189214721;1662816430398603264;1662812186261987330;1662815578644529164;1662803163521458176;1662796037608570880;1662522708528340993;1662490662824968195;1662560779114106882;1662564444491370496;1662564374580699137;1662559992388681728;1662545425214193665;1662532127823364098;1662553212031840256;1662558058269007872;1662555025393045508;1662557327541559298;1662556794915536896;1662556784899358721;1662313475119656962;1662313480433856515;1662555351021961216;1662555221145313282;1662555174353633283;1662547316954349568;1662512754333462528;1662343035190124544;1662552320717074433;1662460727112744960;1662552609335529473;1662552721021366274;1662550180485386241;1662527825310625793;1662545661030531072;1662554228135534595;1662554086464540673;1662554040088031236;1661747519456677888;1662553759958941696;1662527235297878020;1662005659569913856;1662010543601795079;1662517255077240835;1550770840194764805;1628457209960050689;1662638181597188096;1662794754625527811;1662794335186722817;1662793836152737793;1662792742982803458;1662792054982705153;1662758744294293506;1662791058936274944;1662632257876574208;1662790573143490568;1662441759455039488;1662443616516599808;1662443643490189313;1662443756178616320;1662134301511630856;1662415606371450882;1662447025563258880;1662773367047606273;1661778960630292480;1661778596774522897;1662492962930999296;1662783274723459072;1662214895608430593,67309671;32871086;878284831;843433646962999296;240107748;1009577803304656896;55060090;33913156;1167326149065621504;23281108;21059255;1231514832479948802;104671648;104671648;104671648;288277167;818893114979061761;288277167;288277167;288277167;767788995962998784;1222773302441148416;399178595;1425867981112893448;23372297;1108297656550318080;1108297656550318080;1108297656550318080;581141508;44513878;15115280;27493883;767788995962998784;1424639970;55060090;841489249157468161;798054644853407744;798054644853407744;18128717;16635277;1231514832479948802;1493725549574844421;798054644853407744;1520925178435276800;1308933522904813574;46775436;2968451607;270132611;1298372735383605249;825757017683943424;1270133776748855304;1231514832479948802;970207298;23372297;1231514832479948802;1298372735383605249;15723081;1231514832479948802;1231514832479948802;163987185;1231514832479948802;1231514832479948802;1084468387491790848;23372297;1231514832479948802;1231514832479948802;402888514;1109045045649424386;1161269334188183553;1004085488859385863;15469000;1505481949854502915;16513335;1205226529455632385;586291040;14298769;14173315;480403547;1108297656550318080;14613723;1231514832479948802;1231514832479948802;1298372735383605249;1231514832479948802;3068764060,55060090;23372297;1108297656550318080;798054644853407744;798054644853407744;55060090;798054644853407744;798054644853407744;1486911626846806017;23372297;1084995289411407874;23372297;1004085488859385863;1505481949854502915;1298372735383605249,,1662895569830903808;1662895257959165952;1662894889426714631;1662894691040231424;1662832877636124672;1662832511020412930;1662829121590771712;1662829032633782273;1662828959124389890;1662828812432814081;1662828502146588672;1662828173338333186;1662827883046359040;1662827833192857605;1662827817330003970;1662827789437812742;1662827664049160194;1662827280337453058;1662827136921767936;1662826752387821569;1662826717147217921;1662826673920770048;1662826558610964485;1662826420400271362;1662826306713600001;1662826060897984514;1662826025330302977;1662825822288326656;1662825804756074497;1662825765178687530;1662825723420082178;1662825514896179200;1662825357681082369;1662825035441098752;1662824893468102656;1662824666711351296;1662824589229998081;1662824284446703616;1662824185758924800;1662823722720411651;1662823699202953217;1662823656500744193;1662823636284186625;1662823584157380611;1662823509326721025;1662823456646344706;1662823414980018177;1662823350366765059;1662823279546040321;1662823249741217792;1662823184314380288;1662823044975411202;1662822963979116545;1662822843246100484;1662822604464373762;1662822350323175426;1662822249437491200;1662822184740372481;1662822067924811776;1662821613451063296;1662821567137566725;1662821476884520961;1662821375583592449;1662821302875439104;1662821218183966720;1662821087485329409;1662820937408868355;1662820268086108161;1662820216248623106;1662819853764263937;1662819549295640578;1662799596894945281;1662799444687953921;1662799001513541632;1662798730540601344;1662798662534135810;1662798505931358210;1662798438478618628;1662798148232785921;1662798088665178112;1662797962479562752;1662796276084211712;1662796256932945927;1662796118822907905;1662795984135487490;1662795959250591744;1662795691884789760;1662794902097342465;1662794583619641345;1662794541923958793;1662794402002087936;1662794300273426432;1662793753524858880;1662793479385120768;1662793310665166849;1662793205618810881;1662793173066711042;1662793119270666245;1662792990031585285;1662792700834217986,169.0,392.0,178944.0,2009-03-15T13:43:59.000Z,False,,
512966590,Lysis,AlbusLynx,0.0,79.0,3.0,0.0,1662697731314294787;1662424828685451265;1662485108274892805;1662356280042766336;1662100571283677187;1661727730147160067;1662457583981019136;1662646952641826816;1662458559836110848;1662507280846184448;1662499589268680704;1662497159604842496;1662496172823412746;1662382999613349890;1662346731533619205;1662102254797684737;1661974928743096320;1661473828088987648;1662026224284184576;1662088755983929344;1662418889601429504;1661881511522582529;1662185470200037413;1659515211076759552;1662149593130319872;1662397305222316034;1662111839977893888;1662380960216645637;1661729640392855553;1662388050167578626;1662194595755704321;1662363800140382208;1662216475208470528;1662396932965167105;1661020313671581699;1660876729802543104;1661362698557194240;1662005655576760320;1662322034154799104;1662061344814768129;1662134425893715970;1662092178565345282;1661976105140592641;1661804207312175117;1660994088332607490;1661764394827563013;1660633712839589888;1661541510196633602;1661369067259715584;1661556340022472704;1661537400579866625;1661353603754328064;1661109706390224896;1661091288735727626;1661084935409618944;1661080639116902400;1661078805572665358;1661072666890051584;1661070170876510215;1661068824479670275;1661068014953873410;1661061190561284126;1661061182608883745;1661060170020012037;1661058780233187357;1661058098893668359;1661050514681872395;1661049427262423041;1661048013597425673;1661046925578190852;1661045843170848769;1661043391646384132;1660960010200059905;1660831678569361408;1660942303341473792;1660911250535063553;1660903389012832262;1661846156752609280;1661759594404651008,1125645950972825601;230577906;711927293543899136;1125645950972825601;42174228;260478229;1117369118;1449880381;1267659175330484225;1609132060093865986;1326389646;852269288;852269288;250259063;281440041;4898091;17810978;2433437755;1304716856;1304716856;996923362386546694;1011329221443178496;140149359;462947394;2391392488;1398481667350798338;89729328;928219752;1332345222534225921;14704278;785411705916559360;1257993236767014912;1257993236767014912;608534375;120686394;34713362;300868924;348659640;917683048782503937;43878033;499584878;960936882;349816997;1292292907;18949452;3311286493;1565314588123566081;990009265;2563372862;733647469305864195;3271597026;3311286493;3311286493;3311286493;3311286493;3311286493;3311286493;3311286493;3311286493;3311286493;3311286493;164304654;3311286493;3311286493;3311286493;3311286493;3311286493;3311286493;3311286493;3311286493;3311286493;3311286493;3311286493;48111864;3311286493;3311286493;2345550891;383207452;400344850,1248736226313744384;236928275;45174445,,1662801285848915969;1662796737197613058;1662673450039640070;1662671557661978624;1662670554418085888;1662669898177208320;1662669746658058241;1662667693902921728;1662660545147723776;1662545594307543045;1662510293237342208;1662509886398185477;1662509195910938632;1662508665264394240;1662508605776470016;1662497260704342016;1662489629440851969;1662453177839501313;1662452968229072897;1662444151135240193;1662443356637495298;1662443317693407235;1662443087635836928;1662414652477718528;1662414586761338882;1662414091531563008;1662413526244237315;1662413188246253569;1662412789925699586;1662412563483705344;1662410912806862850;1662409510395183104;1662409431064215552;1662409247550853120;1662409225505583105;1662405949632700417;1662374497016487937;1662374266661117952;1662374205298552834;1662373996065705984;1662349628191260673;1662349584369106945;1662339951323652100;1662335939799031808;1662283411510157314;1662171857255120897;1662025838609530881;1662025430251995136;1661962490115178496;1661962422083567617;1661962153341902849;1661961990875561984;1661961771278561282;1661961631562121216;1661961582904000512;1661961294382088192;1661961231408807938;1661961137301094401;1661961089674891264;1661960987270955010;1661960794186153984;1661960732626362369;1661960692956643329;1661960582138929152;1661959717923553280;1661959602064314368;1661959481511534592;1661959162912178176;1661959098798075904;1661958770413404163;1661958709734522882;1661958644714414080;1661958508420423681;1661958421871034368;1661958348210675713;1661958003501744128;1661957733950672898;1661957678627708928;1661957628291850240;1661957166360678401;1661955603520970752;1661954686839144448,852.0,4983.0,58707.0,2012-03-03T09:03:14.000Z,False,"Apollinisch-dionysisch. “Quand le passé n'éclaire plus l'avenir, l'esprit marche dans les ténèbres”, Alexis de Tocqueville. Like/Share/RT ≠ Endorsement",
8743302,Poutinho,rhh,0.0,52.0,6.0,2.0,1662795105260937217;1662847966024028163;1662492424315318273;1662796427569889282;1662687928357883905;1662772620121587713;1662796037608570880;1662718599302086657;1662775366778322945;1662757231320875008;1662543469175361536;1662466866068197378;1662481719608455171;1662719233699053568;1662638079558012932;1662637151459131392;1662619531653656583;1662680749412085760;1662397252411830272;1662470269183639552;1662543296453812224;1662576214253469698;1662579862454845442;1662179857386676224;1662337839869095936;1662304777860968450;1662343555522674695;1662298557972398081;1662380485094395904;1662309335324667910;1662336825304707074;1662263852153593856;1662147080788361235;1662034029254680582;1662080568081752064;1662176426148384768;1662072257206689795;1661922771956383745;1662116863181197313;1662041036397453314;1662104606896209922;1662126166059405315;1661899380310306817;1661822588841078786;1661796922624016384;1661907120655138817;1661572157674262528;1661744107411378179;1661776663074738176;1661797179915403264;1661850300439748608;1661809235083276288,16893;545477432;13098602;16912124;232783642;27009176;1222773302441148416;634638711;1298372735383605249;1470850063;834078524277456897;246939630;369307681;353249030;918865697639419907;14298769;3146685524;958794005713530881;978204649437220865;126042283;65494780;1222773302441148416;927818520;40353407;1524003808917008384;1507338108;2932460195;1507338108;1222773302441148416;111163466;29769998;130557513;324703658;1505481949854502915;291516016;455684839;16266037;780589757931790336;2492039959;618387275;60783724;33798654;14619527;924295245264838656;1652541;18259219;1243496880333402113;1663172653;1277770778574872576;86002394;93123705;2195241,1048802927756922880;20777097;2492039959;1717291;21156033;2353,1171109054;884880094388465665,1662908129586159619;1662907662349090817;1662835875884019712;1662825623516053505;1662797551693705218;1662796923676270592;1662796871843168257;1662796661087780864;1662776212698144769;1662774369829941253;1662772156642590722;1662767628388057088;1662765275526119424;1662765009405870081;1662758975689875458;1662756096006651910;1662756020135796738;1662755714551500800;1662668935827804161;1662630428736380928;1662616805012013086;1662606712363266049;1662603503305359363;1662397677949075461;1662393541664931841;1662393425986048000;1662389697669222400;1662389307909238784;1662389260060688384;1662387891291541505;1662385579596627970;1662281707683233793;1662278891405299716;1662276513402695683;1662274666356932608;1662272321942441984;1662261260866469888;1662257088922304512;1662233527176265738;1662232098692902914;1662229672581808129;1662229623529254912;1662229328782917632;1662229010305421313;1662228847620919298;1662228540753051648;1662227671869210627;1662226869406801920;1661929206261989379;1661918072440012801;1661917316496478208;1661915544281399303;1661912238939070465;1661912126129156100;1661909314607497217;1661906150873260032;1661890304092282882;1661882955323564032;1661882291172327426;1661881350851362816,4328.0,2407.0,41390.0,2007-09-08T10:41:57.000Z,False,"founder of Hyndman | Law, co-founder of mesh, co-founder of #HoHoTo. Instagram @rhyndman. Joined September 2007.","Toronto, Ontario"
4476020061,MOHAMED ALIE JALLOH,mohamedaliejal7,0.0,42.0,1.0,0.0,1662552064264634371;1662508369234608128;1662542218572308481;1662507469229412354;1662215041398247425;1662474140304003075;1662528767221280768;1662132726747611142;1662154905518317568;1662169270116311040;1662411487531376643;1662459284645462018;1662186165812772865;1661733863289409542;1662081152214241280;1662088033162739714;1661414989406535688;1661667923260235786;1662084274051330053;1661862342857224192;1662089522337951744;1662082923351212032;1662050071477665793;1661840108339732499;1661728656102948866;1661699257714212865;1661814767659483169;1661763303238975490;1662053459049193474;1661985390671147008;1662053510655926272;1661781304839483398;1661695620795727874;1661728141755273216;1661733542974603265;1661721202321227778;1661403042888011777;1661986280954052608;1661789517810991125;1662046543392669696;1661769668556730375;1662048092693184513,1539396470922792961;44196397;978732571738755072;2207129125;2207129125;333357345;44196397;2237865246;2207129125;2207129125;333357345;333357345;160706107;58354465;4970411;1044770832369811462;855481986290524160;372705607;2237865246;2207129125;1335132884278108161;2237865246;3805831821;855481986290524160;4970411;372705607;918138253617790976;1252509835154919424;918138253617790976;1252509835154919424;160706107;1252509835154919424;2207129125;160706107;1319287761048723458;333357345;333357345;69620713;333357345;295849101;333357345;333357345,160706107,,1662613314197676033;1662612981442662400;1662542959961571331;1662542335270428673;1662542264097185792;1662542169893220356;1662542092227289091;1662464271869964290;1662464014914289673;1662463674869587968;1662463634566533120;1662463519315447815;1662463212086874113;1662463187915096065;1662097170164596743;1662097052342403074;1662097021493293056;1662096933278699520;1662096777590239232;1662096728978227201;1662096533972451328;1662095996686401538;1662095833435631616;1662078510712643584;1662078001507364865;1662077870066348037;1662077786037575681;1662077725627039746;1662077703804055552;1662074000795680768;1662073783610494980;1662073463815667712;1662073020423208961;1662052617189576705;1662052543109775361;1662051525500325889;1662051449876905985;1662051438686609411;1662051200206876672;1662050961467092993;1662050789655732226;1662050662396440578;1662049948404154368,185.0,444.0,15420.0,2015-12-14T01:30:52.000Z,False,"LOVEING AS ALL WAYS❤💖
Being Gentle Every day😊👍",sierra leone
1410388787612446721,Roman,SHodl9000,3.0,30.0,25.0,0.0,1662859438439518209;1662934024682086403;1632771205248811008;1662893154977083395;1662667558539886592;1662487649322409990;1662564583352201220;1662470705932378114;1662528197974433792;1662338612321742848;1662318344924479488;1662221438936563713;1662329648112361478;1662296454633869314;1662195530829553674;1662171868667756553;1661874012958359562;1662166370971156506;1662048537348042752;1662198836373192707;1662190630167011328;1662021891572264964;1662187155685294082;1662092279082004480;1661833705462063106;1662014527200690177;1662192167912361987;1662131319269388288;1661875000960331776;1661903843926458369,399216451;4914384040;110046209;875856268056969216;44196397;1360605712150372357;1200616796295847936;952325075340091393;109813243;399216451;1403201252910059522;105852422;399216451;2443725612;30802884;22258315;1492007194388279333;1536932630;3376321847;813286;939091;3376321847;109813243;1141021040581042177;875856268056969216;1128337957289697281;1200616796295847936;68537333;56562803;1535801177010753537,1410388787612446721;44196397;44196397;44196397;68739089;68739089;1410388787612446721;1410388787612446721;1403201252910059522;1410388787612446721;1410388787612446721;1410388787612446721;1410388787612446721;813286;1410388787612446721;1410388787612446721;1410388787612446721;1410388787612446721;1410388787612446721;1410388787612446721;1410388787612446721;1410388787612446721;1410388787612446721;1410388787612446721;1410388787612446721,,1662967712052649985;1662945828959584261;1662940338024222722;1662940217962295296;1662939889334386689;1662907233699790848;1662691253153320960;1662691160421449730;1662690967059845121;1662690862000906240;1662573307659698176;1662572827801948160;1662572720213872640;1662572564684886016;1662572529360457728;1662555007919734784;1662488285221130241;1662487642221740032;1662478303394152448;1662477874048413696;1662332367657390081;1662332226711998466;1662332104833908737;1662331390409723904;1662310124869001217;1662307968078184448;1662294448812986370;1662294180763402240;1662214561901207552;1662213289856868352;1662212655199948800;1662212623461666817;1662212460341006336;1662212440292212737;1662212215079043074;1662212078848086017;1662211815189905408;1662210704970256384;1662210403500453889;1662196814358134791;1662194332399714304;1662194038089596929;1662193801597964288;1662193605812043780;1662193486060457984;1662193321656336393;1662192942017298432;1662190352198152192;1662188097130622976;1662186491597160448;1662185425807769600;1662153479237029888;1662027100830965765;1662025333812649984;1662020905076428801;1662020010926284800;1662019893284454402;1661881457672073216,446.0,203.0,13858.0,2021-07-01T00:04:37.000Z,True,"1) iSin(2πFt) + cos(2πFt)= ?

2) NlogN

3) Tell me what you're afraid of, and I shall tell you how you die!",MOASS INYO AS
2673185698,Social Distance Ninja,Buckysmiles,0.0,97.0,2.0,1.0,1662787597637386240;1662556201450708992;1662688173779210240;1662136829863247878;1662256724651171840;1662941941598941185;1662268815697145857;1662836538210918402;1662180099855138819;1662205927280513024;1662953972733288451;1662686740321107971;1662420949583515648;1662751986536652803;1662512206355787778;1662952456454537216;1662953559678152704;1662912854117482496;1661952778208526337;1662300026591232000;1662246633701097473;1662339697975123970;1662204603969196033;1662949562980397057;1662597293252681728;1662876647274565633;1661387913580408834;1661365748692910082;1661083525125394432;1662949708459917312;1662949020921110528;1662742123823726592;1662716310898241540;1662837138289721347;1662157216802037760;1662736784516870144;1662744195826630657;1662947888039710721;1662848559522230272;1662743788358344706;1662500326237151232;1662124358561562627;1662887708488867843;1662743996936990723;1662930090504617984;1662897387801571328;1662856040000417795;1662916745009729537;1662894278660743168;1662928967223894016;1662939433706962945;1662928735249506305;1655980957755637765;1662915808660705280;1662915720966205440;1662915718697070592;1662915716499267584;1662889243759321093;1662931662387249152;1662745568735535105;1662878297586294787;1662842024704507904;1662664269458989061;1662922180240220162;1662921519801196544;1662859100013690886;1662823185576869892;1662834856038891521;1662592116197867522;1662842184003878916;1662895559047299080;1662873401118138370;1662668665077084160;1662819698646425601;1662820434151108608;1662683629506396160;1662889482465468416;1662912998778830848;1662472678110789633;1662627275114795008;1662907532522713088;1662895547315806210;1662897501995782144;1662787471946424321;1662814407070449665;1662752949800669184;1662893672260616292;1662886184752742402;1662885048540884992;1662910891715592193;1662882569136873476;1662882567899475977;1662882566733541382;1662903695619547136;1662882565538172928;1662897086751285248;1662874008906334209,877452358417997825;814519343568580608;1648028420721487873;1389595649117655040;2883841;2883841;1858484726;2772580021;774243018304057345;1528087241024847873;1624836584947195906;1607069905072840705;1534073336401219586;1633835247749181455;1137568723;1067308060396449792;1482612375723429890;1514712490260660240;1242661349169278976;83865548;1265287014418575361;1616730449543598083;1445674109069770758;140834478;21630311;1348991317586694150;1032352572277964801;1522384264477782016;1420737665335320582;1363782578319355904;1085340931295989762;2614565548;2192474728;1344105790689472512;1590357047949893632;1112980297;1286610069560360962;349796740;1344105790689472512;856811670328553472;1463926943074693135;4137251267;1344105790689472512;856811670328553472;457745810;203186089;203186089;2547720824;2547720824;1436790033479049221;2192474728;780460754910732288;59351288;1547285264912920577;1547285264912920577;1547285264912920577;1547285264912920577;1474482178650165256;1016765287599886336;47973638;1582434176036478977;1140629022847619072;21354645;1172762722402017280;486636638;35257944;874006150399877120;252309005;1342763189977677825;1172242189;45722802;2330580749;1605939514874253312;1032352572277964801;1392090575097278469;41207820;1367171036593205250;2845312479;1158044432077398022;4800796580;1619409943760625665;339351467;1202232697298530304;1514803698;1385656686732587013;1254685891894710272;1398046584223551494;831917611738763265;50500679;1646986655666954241;148529707;148529707;148529707;3958424026;148529707;3958424026;16312576,40219672;2857479956,826165016365764608,1662959428889354241;1662958548442021895;1662958504997527555;1662958417164529671;1662958045729550336;1662957449840672771;1662957148685451264;1662957068519653378;1662956867864219648;1662956678491389952;1662954838248890371;1662954794065993739;1662954633172533248;1662954322705936386;1662954298760724481;1662954226744455169;1662954061904109570;1662954028618113024;1662953853501710337;1662953807519576067;1662953630675206149;1662953506297266207;1662952274673500163;1662952017608822784;1662951333790449664;1662951162776023040;1662951064318910465;1662950953425805312;1662950867538984961;1662950719052185600;1662950481117822982;1662950122253336577;1662950099947864064;1662949960965300225;1662949917852069888;1662949847408816131;1662949469854355459;1662949376132542465;1662948272711794691;1662948088120504320;1662948057661550598;1662947875641335808;1662947553275437056;1662947392449019909;1662946947899031558;1662946829766369284;1662946804936110081;1662946774573522945;1662945899469848576;1662945881153236993;1662945708452769793;1662945252494155777;1662944131923038210;1662943801327976448;1662943765399519236;1662943582833999875;1662943567210332161;1662943523547631618;1662943468207874050;1662943391993274370;1662943235055005703;1662943208802770951;1662943133213048833;1662943105258082305;1662943007899885570;1662942919282638848;1662942903184814081;1662942887112327170;1662942854648414208;1662942747135811584;1662942658996719619;1662942619754807297;1662942571331481601;1662942197195448323;1662942160348491776;1662942111958810625;1662942089846349828;1662941685356154885;1662941497639989248;1662941472012869632;1662941277917175809;1662931198639845382;1662931197616422914;1662931196848775168;1662930998579941378;1662930903327277058;1662930872520015874;1662930871375085569;1662930564033150980;1662930352174710789;1662930313230655488;1662930272042582016;1662930225494126593;1662930174944452608;1662930151762542593;1662930113191657475;1662930049723518976;1662930049719230466;1662929946245844993;1662905170198511618,1980.0,5002.0,442382.0,2014-07-04T20:36:26.000Z,False,"Law and Order CI, Marvel fan, Vincent D'Onofrio, Chris Evans, Sebastian Stan, Robert Downey Jr., Mark Ruffalo, Clark Gregg, Anthony Mackie, Stan Lee","Brooklyn,  NY"
